begin
comment source_file_name=OUTCAR_4_1
lattice 15.415349658 0.000000000 0.000000000
lattice 0.000000000 12.016005204 0.000000000
lattice -6.055885795 0.000000000 12.226281044
atom -4.23381 2.81476 9.81062 Cu 0.0 0.0 -0.349520 -0.109296 -0.047465
atom 10.12146 8.40247 8.83273 Cu 0.0 0.0 0.633616 -0.643772 -0.017811
atom -1.01264 8.12579 4.66389 Cu 0.0 0.0 0.376057 -0.256776 0.294272
atom -1.28669 4.13849 2.86920 Cu 0.0 0.0 0.009072 -0.291488 -0.248712
atom 6.06333 1.16828 3.37770 Cu 0.0 0.0 -0.086179 -0.208226 0.642861
atom 6.36806 6.97257 2.76006 Cu 0.0 0.0 -0.069933 0.429001 0.190181
atom 3.54527 10.71041 8.94148 Cu 0.0 0.0 0.041255 0.220004 0.011190
atom 3.03101 5.15533 9.44897 Cu 0.0 0.0 -0.030281 -0.085289 0.209628
atom 0.89000 0.70574 7.43576 Cu 0.0 0.0 0.308386 0.408788 0.568117
atom 5.10691 6.72910 10.85439 Cu 0.0 0.0 -0.247390 0.012722 -0.115851
atom 8.09573 11.66333 4.74762 Cu 0.0 0.0 -0.380796 -0.187217 -0.497365
atom 3.89861 5.65300 1.38974 Cu 0.0 0.0 0.206767 0.733346 -1.712023
atom 3.72861 0.65856 1.35498 Cu 0.0 0.0 0.199741 0.023604 0.568100
atom 8.87537 6.49500 4.85784 Cu 0.0 0.0 0.065586 0.173447 0.448166
atom 5.28922 11.61664 10.73261 Cu 0.0 0.0 0.382254 -0.121849 -0.149241
atom 1.01401 5.20040 7.88581 Cu 0.0 0.0 -0.266200 -0.116373 0.002711
atom 3.35006 2.22894 9.18589 Cu 0.0 0.0 -0.329387 0.110881 0.372311
atom 3.28298 8.22004 9.04472 Cu 0.0 0.0 -0.173302 -0.476694 1.180064
atom 5.97588 9.72319 2.92188 Cu 0.0 0.0 0.418192 -0.520572 0.038207
atom 5.63801 3.59003 3.25572 Cu 0.0 0.0 0.341480 0.255657 -0.204462
atom -0.58736 1.48686 2.64282 Cu 0.0 0.0 -0.428627 -0.597132 0.281811
atom 13.26234 8.59716 2.25889 Cu 0.0 0.0 1.192576 -0.144180 -0.356367
atom 10.66361 10.90208 9.36498 Cu 0.0 0.0 -0.021550 -0.079435 0.266917
atom -3.03723 4.70978 8.54988 Cu 0.0 0.0 -0.353626 0.492962 -0.318408
atom 3.86555 1.26076 12.11565 Cu 0.0 0.0 -0.394991 0.031432 -0.551437
atom 2.48989 7.28693 6.71758 Cu 0.0 0.0 -0.474364 0.241244 -0.225704
atom 5.63424 10.87951 0.67509 Cu 0.0 0.0 -0.170893 -0.253830 -0.082775
atom 7.03761 4.76715 5.21144 Cu 0.0 0.0 -0.279416 -0.661557 -0.067166
atom 7.63233 2.67356 7.19500 Cu 0.0 0.0 0.266248 -0.279091 -0.202780
atom -1.09448 8.23442 11.39464 Cu 0.0 0.0 -0.000643 0.172447 0.257186
atom 1.65589 9.49824 5.00695 Cu 0.0 0.0 0.339049 -0.179186 -0.445788
atom 10.29569 3.62937 0.86254 Cu 0.0 0.0 -0.297019 -0.093742 0.347960
atom 2.58193 3.17311 1.89072 Cu 0.0 0.0 0.358917 -0.456653 -0.602447
atom 9.05373 8.73571 3.57224 Cu 0.0 0.0 -0.153146 0.452311 0.000540
atom 5.94399 9.25011 9.24171 Cu 0.0 0.0 -0.116690 0.325987 -0.143172
atom -0.87653 3.40259 7.81309 Cu 0.0 0.0 0.268177 -0.269184 -1.093559
atom -1.64270 0.94564 8.22072 Cu 0.0 0.0 -0.406635 0.049550 -0.029093
atom 8.26660 6.91319 10.21133 Cu 0.0 0.0 0.426108 -0.045893 -0.236280
atom 11.88806 11.08188 4.22145 Cu 0.0 0.0 -0.069410 -0.273711 -0.153051
atom 1.03226 5.04014 2.66085 Cu 0.0 0.0 -0.247581 0.287013 -0.203919
energy -565.111055
charge 0.0
end
begin
comment source_file_name=OUTCAR_4_296
lattice 15.463777200 0.000000000 0.000000000
lattice 0.000000000 12.053753656 0.000000000
lattice -6.074910447 0.000000000 12.264690081
atom 9.59413 0.96783 10.57278 S 0.0 0.0 0.346300 -0.137397 -1.121629
atom -2.68602 6.71076 7.96014 S 0.0 0.0 -1.208815 0.744476 0.423387
atom -0.06390 10.87276 2.00398 S 0.0 0.0 0.038899 0.042418 -0.360703
atom 12.69540 4.92373 4.29215 S 0.0 0.0 -0.094540 0.526336 -0.057451
atom 12.43441 0.73162 4.66904 S 0.0 0.0 0.183514 -0.372937 -0.615548
atom -0.31411 6.85536 1.70885 S 0.0 0.0 -0.196162 0.784649 0.107756
atom -3.04952 10.98798 8.00627 S 0.0 0.0 -0.282368 0.192436 -0.334371
atom 9.50949 5.18194 10.50431 S 0.0 0.0 0.670014 -0.339791 0.077834
atom 9.37229 1.06855 6.29398 S 0.0 0.0 -1.434508 0.442600 0.149486
atom 3.58489 6.97060 0.19683 S 0.0 0.0 -0.230838 0.020967 -0.281463
atom 0.38636 11.01562 6.47731 S 0.0 0.0 0.407030 0.510863 -1.058761
atom 12.49180 4.76240 0.27011 S 0.0 0.0 0.557476 0.560894 -0.507492
atom 11.79477 0.89585 0.56389 S 0.0 0.0 0.395618 -0.583010 -0.216847
atom 0.67623 6.78619 5.61587 S 0.0 0.0 -0.918958 1.053858 -0.230230
atom -2.65191 11.19793 12.24610 S 0.0 0.0 0.083320 0.103144 -0.167245
atom 9.30737 5.18932 6.08970 S 0.0 0.0 -0.232263 0.232587 0.378174
atom 3.55829 0.88378 7.45440 S 0.0 0.0 -0.575218 0.722962 0.347407
atom 3.22069 7.06875 10.85332 S 0.0 0.0 -0.006368 -0.643000 -0.013595
atom 6.51976 10.87357 4.86397 S 0.0 0.0 -0.471258 0.279518 -0.440517
atom 6.83723 4.73017 1.11176 S 0.0 0.0 -0.118580 0.665826 -0.346324
atom 6.79019 0.88680 1.11376 S 0.0 0.0 -0.462049 -0.332732 0.680211
atom 6.34702 6.86312 4.86896 S 0.0 0.0 0.908213 -0.521055 0.418192
atom 2.96397 10.88052 10.94175 S 0.0 0.0 -0.319418 0.474176 0.796855
atom 3.41425 4.92047 7.12599 S 0.0 0.0 1.311952 -0.273519 -0.379836
atom -0.19761 1.11156 9.73461 S 0.0 0.0 -0.223445 0.042697 -0.523637
atom 6.49319 6.80650 9.03148 S 0.0 0.0 -0.806268 -0.306227 -1.505313
atom 9.37845 11.05586 2.66511 S 0.0 0.0 -0.312091 -0.456895 -0.405715
atom 3.02647 5.00603 3.04776 S 0.0 0.0 0.486951 0.485139 0.583561
atom 2.66521 0.80114 3.47653 S 0.0 0.0 0.814439 0.390683 0.447342
atom 9.89107 7.33834 2.67036 S 0.0 0.0 -0.368700 -0.607416 -0.025212
atom 6.57985 10.80638 8.68662 S 0.0 0.0 1.285267 -0.214085 0.585331
atom -0.26855 5.24933 9.42496 S 0.0 0.0 -0.184233 -0.871658 1.237314
atom 6.67887 2.86938 8.94968 S 0.0 0.0 -0.371031 -0.523480 -0.490103
atom -0.03009 9.05034 9.32504 S 0.0 0.0 0.784033 0.316714 0.936798
atom 2.91680 9.19227 3.49632 S 0.0 0.0 0.534635 -1.376440 -0.599586
atom 9.75625 3.04625 2.67160 S 0.0 0.0 0.240620 -0.694474 0.849437
atom 5.96018 2.68962 4.72973 S 0.0 0.0 0.258213 0.255348 0.405869
atom 6.46732 8.59542 0.98026 S 0.0 0.0 0.207044 0.343762 0.506216
atom 3.40626 9.38274 7.07906 S 0.0 0.0 0.037789 -1.086407 0.613770
atom 3.14003 3.21029 11.26334 S 0.0 0.0 -0.261213 -0.204309 -0.725762
atom 0.18301 3.03193 5.83027 S 0.0 0.0 -0.796940 -0.675118 -0.251891
atom 6.25719 8.99058 12.22648 S 0.0 0.0 -0.251795 -1.357515 0.497604
atom 9.65951 9.02008 6.67172 S 0.0 0.0 -1.351429 -0.003309 0.375604
atom -2.57991 3.11694 12.20582 S 0.0 0.0 0.694278 -0.587292 -0.630484
atom -0.59588 2.38646 1.51630 S 0.0 0.0 0.747942 0.530385 -0.329014
atom 12.56786 8.87900 4.69747 S 0.0 0.0 -0.282670 0.708205 0.639604
atom 9.75649 8.98905 10.47745 S 0.0 0.0 -0.670194 0.819142 1.433553
atom -3.15157 3.18818 7.87562 S 0.0 0.0 0.082411 0.046060 0.011513
atom 11.79357 2.81586 3.88933 Cu 0.0 0.0 -0.348866 -0.155734 -0.050328
atom 0.87872 8.74121 2.44832 Cu 0.0 0.0 -0.135920 0.066824 -0.250703
atom -2.08919 8.95376 8.63595 Cu 0.0 0.0 -0.090333 -0.000479 -0.293908
atom 8.52565 3.19539 10.02838 Cu 0.0 0.0 0.297698 0.280237 0.342135
atom 5.63955 0.68693 8.59493 Cu 0.0 0.0 -0.284858 1.164875 -0.273901
atom 0.99234 7.12437 10.02156 Cu 0.0 0.0 0.291310 -0.094609 -0.154963
atom 4.26476 11.05351 4.03807 Cu 0.0 0.0 -0.135334 0.496674 0.209101
atom 9.35048 5.14152 2.78948 Cu 0.0 0.0 -0.397765 0.698479 -0.107401
atom 7.09437 3.46705 2.87700 Cu 0.0 0.0 0.154622 -0.286286 0.626391
atom 4.61235 7.62902 3.97199 Cu 0.0 0.0 -0.776719 0.739128 -0.415097
atom 0.75140 11.20110 10.45689 Cu 0.0 0.0 -0.035332 -0.347693 -0.428419
atom 5.46156 4.57165 8.35079 Cu 0.0 0.0 -0.445057 0.542046 -0.332669
atom 5.50832 2.74619 0.92811 Cu 0.0 0.0 0.008404 0.042370 0.046395
atom 7.33602 8.87388 5.51081 Cu 0.0 0.0 0.221632 -0.231389 -0.759786
atom 4.29560 9.09480 11.25367 Cu 0.0 0.0 -0.373222 0.115962 -0.016236
atom 2.02184 3.21172 6.90396 Cu 0.0 0.0 0.802661 -0.304376 -0.032985
atom -3.82786 1.17256 11.51540 Cu 0.0 0.0 0.249634 -0.138391 -0.221822
atom 10.52571 7.01357 7.10499 Cu 0.0 0.0 0.196093 -0.514237 0.069269
atom 12.73284 10.79750 1.00759 Cu 0.0 0.0 0.322784 1.110356 0.316976
atom -0.61292 5.04408 5.01739 Cu 0.0 0.0 -0.099418 -0.146983 -0.011236
atom -1.00797 0.89234 5.59127 Cu 0.0 0.0 0.659388 -0.014512 0.178730
atom 13.11639 6.88375 0.41410 Cu 0.0 0.0 0.120379 0.761308 0.151347
atom 10.25236 11.24357 7.04142 Cu 0.0 0.0 0.486852 -0.703417 0.162744
atom -3.78914 4.90979 11.64754 Cu 0.0 0.0 -0.562557 0.868287 -0.307699
atom 7.97327 1.00806 12.01927 Cu 0.0 0.0 -0.320661 -0.261778 0.669270
atom -2.66364 6.77284 5.72900 Cu 0.0 0.0 0.139583 0.019303 -0.109989
atom 1.20070 10.29289 0.05535 Cu 0.0 0.0 0.128534 -0.142367 0.170485
atom 11.56341 4.52622 6.20016 Cu 0.0 0.0 -0.422768 -0.016949 -0.036187
atom 11.38589 1.88456 6.19868 Cu 0.0 0.0 0.372210 0.381362 0.737046
atom 1.40326 7.62107 0.05935 Cu 0.0 0.0 -0.033455 0.158910 -0.065999
atom -1.58357 10.14682 6.04642 Cu 0.0 0.0 -0.379767 0.174140 -0.180950
atom 14.96000 4.73947 0.51353 Cu 0.0 0.0 0.006641 -0.111737 -0.663340
atom 9.29990 3.14755 5.15272 Cu 0.0 0.0 0.061569 -0.071409 -0.358628
atom 3.53691 9.25165 1.30906 Cu 0.0 0.0 -0.125188 0.014477 -0.355908
atom 0.12350 8.58777 6.97217 Cu 0.0 0.0 0.252618 -0.140246 0.211007
atom 6.05665 1.96577 10.95461 Cu 0.0 0.0 -0.283723 0.768305 -0.764843
atom 1.18112 1.75131 11.43049 Cu 0.0 0.0 0.333113 0.363145 -0.628417
atom 5.30761 7.55794 7.06217 Cu 0.0 0.0 0.075613 0.089545 0.076289
atom 8.25350 9.94587 0.90472 Cu 0.0 0.0 0.156252 0.411619 -0.017478
atom 4.20292 4.21519 4.99966 Cu 0.0 0.0 0.439937 0.186328 0.429797
atom 4.21872 1.27195 5.32118 Cu 0.0 0.0 -0.390136 0.091093 -0.241003
atom 8.58249 7.39808 0.79129 Cu 0.0 0.0 0.151405 0.076977 -0.139024
atom 5.41339 10.15269 6.72431 Cu 0.0 0.0 0.421021 0.246152 -0.150048
atom 1.18172 4.35109 10.91327 Cu 0.0 0.0 -0.019770 0.068034 0.017337
atom -2.18879 3.57592 9.94910 Cu 0.0 0.0 0.202534 -0.045578 0.220734
atom 7.61115 8.85323 7.83294 Cu 0.0 0.0 0.134966 -0.097336 0.851080
atom 11.51023 8.83597 2.30743 Cu 0.0 0.0 0.491918 0.338112 -0.235292
atom 0.09713 2.47268 3.64238 Cu 0.0 0.0 0.258676 0.426328 0.371619
atom 8.37767 0.47399 8.19502 Cu 0.0 0.0 -0.417862 -0.209120 0.491987
atom -2.26835 6.57991 10.23625 Cu 0.0 0.0 0.072291 -0.082292 0.129992
atom 0.71424 11.84636 3.95468 Cu 0.0 0.0 -0.341936 -0.374358 0.182295
atom 11.74232 5.85731 2.23398 Cu 0.0 0.0 -0.330638 -0.045910 0.161296
atom 8.62871 1.18077 2.33480 Cu 0.0 0.0 0.056734 -0.224896 0.150444
atom 2.27539 6.88268 4.12977 Cu 0.0 0.0 0.192496 0.044154 -0.612151
atom -2.04173 11.34745 9.95543 Cu 0.0 0.0 0.484241 -0.259775 1.108367
atom 7.93886 5.07659 7.84698 Cu 0.0 0.0 -0.153518 0.274031 0.347679
atom 10.71752 2.46371 9.24247 Cu 0.0 0.0 0.256356 -0.349581 0.210532
atom -4.25719 8.09373 9.29761 Cu 0.0 0.0 0.727486 -0.945194 -0.793172
atom -1.60068 10.02401 3.25751 Cu 0.0 0.0 -0.278530 -0.164172 0.049777
atom 13.58714 4.00922 2.50877 Cu 0.0 0.0 0.517779 -0.307518 -0.255973
atom 5.57215 0.94795 3.09760 Cu 0.0 0.0 0.272462 0.156177 -0.187015
atom 6.72896 6.68660 2.38717 Cu 0.0 0.0 -0.256522 -0.018980 0.335159
atom 3.67571 11.09697 8.86140 Cu 0.0 0.0 -0.088144 -0.340246 -0.388276
atom 3.12084 5.15555 9.24911 Cu 0.0 0.0 -0.184530 0.230609 1.072112
atom 1.05251 0.68247 7.85059 Cu 0.0 0.0 0.190857 0.169244 0.174255
atom 5.41042 6.02785 10.84761 Cu 0.0 0.0 -0.263230 -0.059625 0.128623
atom 8.87918 11.70123 4.72201 Cu 0.0 0.0 -0.350901 -0.217265 -0.302340
atom 4.71735 5.14723 1.62155 Cu 0.0 0.0 -0.037088 0.297995 -0.184864
atom 3.57371 1.10987 1.44231 Cu 0.0 0.0 -0.197962 -0.265239 -0.091625
atom 8.87277 6.99746 4.73890 Cu 0.0 0.0 0.146668 -0.004404 -0.370001
atom 5.79905 11.57054 10.82641 Cu 0.0 0.0 -0.057973 -0.331349 0.238891
atom 0.48660 5.87614 7.54282 Cu 0.0 0.0 0.132922 -0.203636 0.016477
atom 3.51808 2.53755 9.07380 Cu 0.0 0.0 -0.056264 -0.171712 0.096410
atom 3.21469 8.21910 8.95145 Cu 0.0 0.0 -0.033383 0.163191 -0.104063
atom 5.96330 9.79846 2.91535 Cu 0.0 0.0 0.664333 -0.696710 0.053760
atom 2.48846 3.07570 3.82200 Cu 0.0 0.0 -0.235639 -1.089542 -0.184870
atom 13.81819 1.00379 2.96669 Cu 0.0 0.0 -0.369088 -0.609779 -0.279585
atom 13.45681 7.44681 3.39775 Cu 0.0 0.0 0.944601 -0.716836 -1.107859
atom -4.54319 11.14495 9.81017 Cu 0.0 0.0 -0.492316 -0.092611 -0.117205
atom -4.10855 5.01804 8.98035 Cu 0.0 0.0 -0.396266 0.419441 0.229571
atom 3.65543 0.99317 11.34404 Cu 0.0 0.0 0.020508 -0.357919 -0.121245
atom 2.67714 6.95343 6.68645 Cu 0.0 0.0 0.504458 0.724977 0.326081
atom 5.72337 11.00336 0.84044 Cu 0.0 0.0 -0.347741 -0.068829 -0.508611
atom 6.94986 4.67187 5.49527 Cu 0.0 0.0 -0.031709 -0.054092 -0.218147
atom 7.14784 2.26127 6.70852 Cu 0.0 0.0 0.065489 0.165183 -0.016782
atom -0.98552 8.46758 11.40905 Cu 0.0 0.0 -0.018185 -0.023036 -0.369429
atom 2.22166 10.12344 5.30081 Cu 0.0 0.0 -0.941719 0.415955 0.742094
atom 10.76196 3.61899 0.73302 Cu 0.0 0.0 -0.708160 -0.384422 0.111482
atom 1.59591 3.05865 0.91854 Cu 0.0 0.0 -1.216556 -0.277737 0.943070
atom 10.22686 9.48264 4.61806 Cu 0.0 0.0 -0.095136 0.038053 -0.622159
atom 7.51090 9.73788 10.62657 Cu 0.0 0.0 0.555934 0.004632 -0.754704
atom 0.15190 3.14460 8.49006 Cu 0.0 0.0 -0.219232 -0.179002 0.418170
atom -2.44141 1.19258 8.53938 Cu 0.0 0.0 0.162735 -0.129620 -0.135526
atom 8.54089 7.07569 9.52146 Cu 0.0 0.0 1.061552 0.229869 0.417672
atom 11.42474 11.35794 3.22063 Cu 0.0 0.0 0.565355 0.156622 0.181819
atom 0.90887 5.20568 2.46757 Cu 0.0 0.0 0.103170 -0.237376 0.270010
energy -564.152503
charge 0.0
end
begin
comment source_file_name=OUTCAR_4_312
lattice 15.400728027 0.000000000 0.000000000
lattice 0.000000000 12.004607889 0.000000000
lattice -6.050141720 0.000000000 12.214684280
atom 9.45458 0.97680 10.34020 S 0.0 0.0 -0.071478 0.048476 0.217869
atom -3.37910 6.86048 8.22454 S 0.0 0.0 -0.472818 0.108462 -0.859823
atom -0.07626 10.87071 2.01645 S 0.0 0.0 -0.741120 0.152005 -0.245544
atom 12.78363 4.98881 4.30825 S 0.0 0.0 -1.124751 0.880564 0.255728
atom 12.48062 1.07683 4.27994 S 0.0 0.0 -0.316347 -1.027131 -0.094489
atom -0.04479 6.61087 1.55906 S 0.0 0.0 0.308733 0.461656 0.520550
atom -2.95597 10.83931 7.88751 S 0.0 0.0 -0.546322 1.118162 0.026506
atom 9.37507 5.12144 10.53558 S 0.0 0.0 0.279298 -0.411908 0.419070
atom 8.94845 0.95941 6.00327 S 0.0 0.0 0.291624 0.068005 -0.141155
atom -2.38905 7.15920 11.92073 S 0.0 0.0 -1.162472 -0.626538 0.818775
atom 0.31585 10.87958 6.05820 S 0.0 0.0 -0.093190 0.109477 -0.217973
atom 12.10077 4.76210 0.01304 S 0.0 0.0 1.034410 0.346477 0.862563
atom 11.82591 0.92861 0.28207 S 0.0 0.0 -0.191254 0.177209 -0.876314
atom -0.09276 6.75665 6.04221 S 0.0 0.0 1.604115 -0.825764 -0.211824
atom 3.06876 11.17691 0.12659 S 0.0 0.0 0.877242 0.845130 -1.087003
atom 9.07478 5.09955 6.29768 S 0.0 0.0 0.378950 -0.071979 0.924003
atom 3.08099 0.87762 7.19200 S 0.0 0.0 0.947365 0.539492 0.086533
atom 2.97503 7.00409 11.12474 S 0.0 0.0 0.420024 0.079390 -0.870386
atom 5.95981 10.91539 4.79588 S 0.0 0.0 -0.343252 0.677178 0.136649
atom 6.57219 4.79908 1.56159 S 0.0 0.0 -0.401619 0.865473 0.179067
atom 6.48279 0.78268 0.95681 S 0.0 0.0 0.209841 0.000963 0.733182
atom 6.20503 7.02714 5.09847 S 0.0 0.0 0.008343 -0.730589 -0.306543
atom 2.92413 10.82322 11.16908 S 0.0 0.0 -0.469053 0.058517 -0.057050
atom 3.45781 4.96161 7.07879 S 0.0 0.0 0.001784 0.459721 -0.096769
atom -0.22452 0.76900 9.62689 S 0.0 0.0 0.211273 -0.104000 0.206687
atom 6.63466 6.92411 8.97127 S 0.0 0.0 0.001732 -0.081359 0.218773
atom 9.55217 10.71412 2.66158 S 0.0 0.0 -0.253353 -0.356559 0.004241
atom 2.90636 5.22849 3.03039 S 0.0 0.0 -0.037243 -0.005050 -0.052137
atom 2.66770 0.83435 3.46031 S 0.0 0.0 -0.706503 -0.203968 -0.901672
atom 9.86571 7.08480 2.82929 S 0.0 0.0 -0.528982 -2.050110 -0.616181
atom 6.71180 11.10966 8.54915 S 0.0 0.0 1.331900 0.427828 1.083397
atom -0.20352 4.77790 9.74260 S 0.0 0.0 -0.148008 0.634375 -0.190254
atom 6.38845 2.83149 8.82704 S 0.0 0.0 -0.515847 0.306547 0.280240
atom 0.01165 8.90549 9.02788 S 0.0 0.0 0.616168 -0.100232 1.318304
atom 2.86402 8.90684 3.27271 S 0.0 0.0 0.231094 -0.270230 -0.084473
atom 9.50177 2.64979 2.94895 S 0.0 0.0 -0.191374 0.796517 -1.256670
atom 5.82825 2.77110 4.95517 S 0.0 0.0 0.044502 0.321384 0.501022
atom 6.48310 8.69408 1.08647 S 0.0 0.0 0.108002 -0.090368 -0.209544
atom 3.29006 9.49339 7.26201 S 0.0 0.0 -0.164968 -1.194853 0.432777
atom 2.80185 3.29209 11.11365 S 0.0 0.0 0.958897 -0.671588 -0.386102
atom 0.08386 2.63845 6.03522 S 0.0 0.0 0.596310 0.382731 -0.993878
atom 12.29439 8.84041 0.21118 S 0.0 0.0 -0.059598 0.103971 0.611464
atom 9.09878 9.23127 6.49680 S 0.0 0.0 0.010419 -0.287684 -0.147613
atom 3.24458 2.93704 0.01072 S 0.0 0.0 0.063151 0.584528 -0.341168
atom -0.11232 2.61403 1.46902 S 0.0 0.0 -0.185284 -0.512204 0.001539
atom 12.46097 8.73022 4.56419 S 0.0 0.0 -0.297793 0.189154 -0.690808
atom 9.30067 9.44951 10.57726 S 0.0 0.0 1.312386 -0.483783 -0.167459
atom -3.05602 3.19818 7.82268 S 0.0 0.0 -0.176969 0.067144 -0.221873
atom 11.56689 3.15615 3.83739 Cu 0.0 0.0 -0.156630 -0.055853 -0.177253
atom 0.70789 8.68161 2.27550 Cu 0.0 0.0 0.002292 -0.201218 0.265993
atom -2.29511 8.86229 8.53595 Cu 0.0 0.0 0.436632 -0.272258 0.262213
atom 8.63012 2.99254 9.33957 Cu 0.0 0.0 -0.158537 -0.016122 0.463883
atom 5.18784 0.73318 8.13152 Cu 0.0 0.0 -0.081488 0.672069 0.269998
atom 0.94326 6.90049 9.81026 Cu 0.0 0.0 -0.331470 -0.008271 0.221018
atom 3.78750 10.92840 3.87353 Cu 0.0 0.0 0.337318 -0.162965 -0.155901
atom 8.99749 4.85542 1.92577 Cu 0.0 0.0 -0.179323 -0.359283 0.375068
atom 8.62649 0.78005 2.02017 Cu 0.0 0.0 -0.456929 0.019830 0.019667
atom 4.31232 7.26665 3.96403 Cu 0.0 0.0 -0.443957 0.118743 0.106102
atom 0.60234 10.51604 10.69187 Cu 0.0 0.0 0.429782 0.198204 -0.482430
atom 5.64792 5.04615 8.29947 Cu 0.0 0.0 -0.081667 -0.697598 -0.192382
atom 5.44310 2.86819 1.05089 Cu 0.0 0.0 -0.148057 0.142129 -0.258956
atom 7.17973 9.05444 5.21104 Cu 0.0 0.0 0.245095 -0.446805 0.418171
atom 4.46850 9.26065 11.12519 Cu 0.0 0.0 0.306807 -0.334017 0.208098
atom 2.26961 3.05527 6.77589 Cu 0.0 0.0 -0.353764 0.114041 -0.013309
atom -3.90401 1.03284 11.46200 Cu 0.0 0.0 0.001015 0.337714 -0.325268
atom 10.04011 7.25985 6.84980 Cu 0.0 0.0 0.244773 -0.320630 0.146804
atom 13.21623 11.02955 0.89163 Cu 0.0 0.0 0.112597 -0.567873 -0.018682
atom -0.51286 4.85669 5.10751 Cu 0.0 0.0 0.253876 -1.088299 -0.207555
atom -1.04706 0.72587 5.52506 Cu 0.0 0.0 -0.099741 -0.138001 -0.186971
atom 13.36150 6.86658 0.76794 Cu 0.0 0.0 -0.569603 0.126375 -0.339053
atom 10.12348 11.14436 6.92507 Cu 0.0 0.0 0.593908 0.253869 -0.057492
atom -3.89692 5.17103 11.34088 Cu 0.0 0.0 0.395195 0.075991 0.300955
atom 7.87836 1.23229 12.01207 Cu 0.0 0.0 0.600315 0.231568 -0.311218
atom -2.28976 7.34384 6.19682 Cu 0.0 0.0 -0.380809 -0.111907 0.356839
atom 0.90592 10.61238 0.07715 Cu 0.0 0.0 -0.021947 -0.526168 -0.337515
atom 11.21629 4.63957 6.08514 Cu 0.0 0.0 0.631695 -0.363444 -0.142808
atom 11.47399 1.84913 6.17495 Cu 0.0 0.0 -0.256208 0.011497 0.228798
atom -4.72531 7.79138 12.13660 Cu 0.0 0.0 -0.093923 -0.235496 -0.291658
atom -1.97425 10.19444 5.89992 Cu 0.0 0.0 0.234500 0.468924 -0.024111
atom 14.39111 4.08618 0.16464 Cu 0.0 0.0 -0.556085 0.585623 -0.525095
atom 9.22431 3.12924 5.09010 Cu 0.0 0.0 -0.022337 -0.006849 0.451603
atom 3.15359 9.23676 0.94540 Cu 0.0 0.0 0.062331 -1.208447 0.413546
atom -0.14476 8.70876 6.83661 Cu 0.0 0.0 0.152332 1.033735 -0.156566
atom 4.89805 3.75290 10.52765 Cu 0.0 0.0 0.148448 -0.525528 -1.048912
atom 1.18373 1.85350 11.20431 Cu 0.0 0.0 -0.813557 -0.325455 -0.019585
atom 4.99915 8.31554 8.33002 Cu 0.0 0.0 -0.257787 -0.231200 -0.043920
atom 8.01583 10.44061 0.99761 Cu 0.0 0.0 -0.396911 -0.277273 -0.135587
atom 4.05055 4.30653 4.67827 Cu 0.0 0.0 0.299631 -0.319010 0.353422
atom 3.83077 1.60663 5.02926 Cu 0.0 0.0 0.612574 0.439723 0.812241
atom 8.32052 7.15493 0.99878 Cu 0.0 0.0 0.178705 0.211878 0.312601
atom 5.31374 10.44631 7.10559 Cu 0.0 0.0 -0.354311 -0.281023 -1.135853
atom 1.12518 4.64450 11.67392 Cu 0.0 0.0 -0.277880 0.128297 -0.280548
atom -1.30573 2.55086 10.57811 Cu 0.0 0.0 -0.008750 -0.009660 -0.035862
atom 7.46860 8.82404 8.06806 Cu 0.0 0.0 0.039688 0.204694 -0.202483
atom 10.45443 8.74277 1.60883 Cu 0.0 0.0 0.320506 0.807210 -0.591092
atom 0.40520 2.33976 3.62951 Cu 0.0 0.0 0.013737 -0.045044 0.864332
atom 8.66463 0.73061 8.19653 Cu 0.0 0.0 -0.174718 -0.295994 0.199312
atom -1.97525 6.28816 9.83168 Cu 0.0 0.0 0.495945 -0.286401 0.350103
atom 0.76393 11.69432 3.87744 Cu 0.0 0.0 -0.024257 -0.126497 0.636625
atom 11.45416 5.49355 2.10991 Cu 0.0 0.0 0.169950 -0.109548 0.207235
atom 11.20002 12.00074 2.11239 Cu 0.0 0.0 0.408159 0.209588 0.561218
atom 1.61709 6.57877 4.30650 Cu 0.0 0.0 -0.516641 0.156065 0.445606
atom -1.82946 11.15477 10.15416 Cu 0.0 0.0 -0.323224 0.021610 0.381308
atom 8.47378 5.28515 8.51925 Cu 0.0 0.0 -0.291915 0.348682 -0.815617
atom -4.45212 1.94910 9.00188 Cu 0.0 0.0 0.146912 0.374676 -0.046818
atom 10.66299 8.41691 9.11260 Cu 0.0 0.0 -0.313353 0.113297 0.242159
atom -1.56062 9.96863 3.30079 Cu 0.0 0.0 -0.278408 -0.485308 0.103815
atom 13.73967 3.97375 2.71086 Cu 0.0 0.0 0.336940 -0.819309 -0.583271
atom 5.92778 1.35655 3.15688 Cu 0.0 0.0 0.070707 -0.219348 -0.260031
atom 6.54915 7.05855 2.75279 Cu 0.0 0.0 -0.088029 -0.071413 0.494950
atom 3.01547 11.62749 9.14424 Cu 0.0 0.0 -0.024791 0.003903 -0.523111
atom 3.35876 6.03323 9.07133 Cu 0.0 0.0 -0.095102 -0.063640 0.046690
atom 0.93017 0.74594 7.66931 Cu 0.0 0.0 -0.694347 -0.219155 0.041993
atom 5.26306 6.14718 10.73979 Cu 0.0 0.0 -0.103324 1.119268 -0.267892
