atom 3.72038 5.17973 7.42280 S 0.0 0.0 -0.062085 -1.610570 -0.589225
atom -0.34302 1.07266 9.72951 S 0.0 0.0 0.410172 0.687603 -0.634719
atom 6.73513 6.86645 9.22186 S 0.0 0.0 -0.829007 0.251478 -0.362486
atom 9.62938 10.83514 2.31207 S 0.0 0.0 0.866907 0.066186 0.780275
atom 2.70064 5.06446 3.28114 S 0.0 0.0 0.323549 -0.293357 -0.069758
atom 3.15675 0.83550 3.58863 S 0.0 0.0 -0.199982 -0.300805 0.184002
atom 9.76474 7.03207 3.08412 S 0.0 0.0 0.486741 0.258975 -0.232251
atom 6.76795 11.30828 9.21063 S 0.0 0.0 -0.637350 -0.630953 -0.174402
atom 0.19261 4.84293 9.68348 S 0.0 0.0 -0.650948 -0.290693 -0.356438
atom 6.47679 3.53378 8.57702 S 0.0 0.0 0.229046 -0.337576 0.587727
atom -0.14510 9.49160 9.53621 S 0.0 0.0 -0.162360 -1.087523 -0.150238
atom 3.03311 8.66523 3.49484 S 0.0 0.0 -0.155577 0.663065 -1.013022
atom 9.62115 3.16818 2.52857 S 0.0 0.0 0.216558 -0.252484 -0.043730
atom 6.20643 2.47959 4.69096 S 0.0 0.0 0.412387 1.030477 -0.252237
atom 6.82423 9.09017 1.40038 S 0.0 0.0 -0.217629 1.365340 -0.274006
atom 3.81142 9.38041 7.73590 S 0.0 0.0 -0.229723 0.008254 -0.013624
atom 3.25294 3.03390 11.25611 S 0.0 0.0 -0.731869 1.469877 -0.723376
atom 0.24207 2.81082 5.93940 S 0.0 0.0 0.612121 0.065049 -0.220822
atom 12.46927 8.95228 0.17819 S 0.0 0.0 -1.284561 -0.576076 0.380234
atom 9.27459 8.58435 7.10712 S 0.0 0.0 0.178639 0.185209 -0.369370
atom -2.36303 3.19182 12.24296 S 0.0 0.0 -0.332577 0.277779 0.651992
atom -0.30455 2.97276 2.09277 S 0.0 0.0 0.886659 -0.632553 0.322684
atom 13.13058 9.26051 4.91128 S 0.0 0.0 -0.503296 -0.226608 0.183352
atom 10.15319 9.34020 10.68726 S 0.0 0.0 -0.149246 -1.015496 0.018144
atom -3.43956 2.71430 7.98116 S 0.0 0.0 -0.026014 1.072259 -0.067318
atom 11.61775 3.09682 3.58768 Cu 0.0 0.0 0.361628 -0.202081 0.511008
atom 0.94525 9.46308 2.88014 Cu 0.0 0.0 0.393296 0.191702 -0.201603
atom -2.14892 8.85124 8.26242 Cu 0.0 0.0 0.080768 0.222875 0.407288
atom 8.47502 3.48613 9.73197 Cu 0.0 0.0 0.103420 0.144571 0.093879
atom 5.15556 2.88919 6.67999 Cu 0.0 0.0 0.159938 0.191708 -0.358195
atom 0.90170 6.83005 10.05723 Cu 0.0 0.0 0.409497 0.658633 0.306912
atom 4.06347 10.79657 3.69146 Cu 0.0 0.0 -0.044887 0.178716 0.056851
atom 11.69025 6.57591 4.11586 Cu 0.0 0.0 0.300653 -0.581382 0.251947
atom 9.00681 0.82185 2.06907 Cu 0.0 0.0 -0.194714 0.485233 0.218552
atom 2.24357 6.91896 4.61657 Cu 0.0 0.0 -0.305235 0.058639 0.116046
atom 0.91584 11.32161 10.32270 Cu 0.0 0.0 -0.018633 0.114089 -0.009413
atom 6.02285 4.81772 10.38650 Cu 0.0 0.0 0.167073 0.303159 -0.099094
atom 7.71068 3.56688 0.61569 Cu 0.0 0.0 0.034206 -0.426885 -0.464295
atom 7.76712 10.08921 6.32032 Cu 0.0 0.0 0.054377 -0.044204 0.001124
atom 8.17336 10.54987 0.38226 Cu 0.0 0.0 0.190176 0.125070 -0.047776
atom 7.02910 10.20072 3.50787 Cu 0.0 0.0 1.261145 -0.445445 -2.031294
atom -4.05040 0.16119 12.06573 Cu 0.0 0.0 0.114657 -0.178652 0.160268
atom 10.17961 6.40637 7.46432 Cu 0.0 0.0 -0.151530 0.204819 -0.557064
atom 13.49577 10.75556 1.08834 Cu 0.0 0.0 0.177300 -0.192381 0.185504
atom -0.49001 5.08776 5.56179 Cu 0.0 0.0 -0.411354 -1.669789 -0.187117
atom -0.99501 0.96909 5.40043 Cu 0.0 0.0 0.960398 -0.098796 0.304890
atom 13.86488 7.23511 0.73410 Cu 0.0 0.0 -0.158068 0.469308 -0.275652
atom 10.43691 11.65933 7.16251 Cu 0.0 0.0 0.033797 -0.471309 0.261770
atom -3.77851 4.80431 11.44206 Cu 0.0 0.0 -0.131337 -0.405293 -0.104562
atom 1.19832 1.04635 2.64619 Cu 0.0 0.0 -0.457474 0.077804 -0.402109
atom -1.37308 8.53093 3.15602 Cu 0.0 0.0 -0.287130 -0.489585 -0.443339
atom 0.30113 10.27277 0.31323 Cu 0.0 0.0 0.252256 0.280843 0.281967
atom 11.35790 4.45643 5.85269 Cu 0.0 0.0 0.546973 0.030238 -0.411816
atom 11.48259 1.53851 6.19465 Cu 0.0 0.0 -0.143989 0.195389 -0.428058
atom 1.26956 6.91053 0.20418 Cu 0.0 0.0 -0.224683 0.024841 -0.362443
atom 12.62847 11.53156 5.75168 Cu 0.0 0.0 -0.030093 -0.571979 0.384861
atom 15.39032 4.06835 0.16160 Cu 0.0 0.0 -0.592081 0.543380 -0.576687
atom 8.42311 3.64372 4.58376 Cu 0.0 0.0 -0.948770 -1.079945 -1.661473
atom 6.02709 11.64856 1.05048 Cu 0.0 0.0 -0.328031 -0.647757 -0.483626
atom 0.40100 8.47916 7.54487 Cu 0.0 0.0 -0.075776 0.193698 0.104187
atom 5.47053 11.73159 10.91965 Cu 0.0 0.0 -0.595500 0.317233 0.496783
atom 1.08166 2.84342 10.17626 Cu 0.0 0.0 0.050915 -0.282416 0.257977
atom 4.00970 5.28905 5.04314 Cu 0.0 0.0 0.799121 -0.273365 0.603938
atom 2.07232 1.00327 12.06542 Cu 0.0 0.0 -0.923582 0.088793 0.610548
atom 4.05891 2.88820 4.21200 Cu 0.0 0.0 -0.275921 0.205162 -0.067271
atom 1.58216 11.41354 4.70455 Cu 0.0 0.0 0.592333 0.521642 -0.385371
atom 6.80617 7.21970 0.35784 Cu 0.0 0.0 0.257584 -0.405145 -0.505210
atom 2.92368 11.39106 6.95253 Cu 0.0 0.0 -0.257566 0.484194 0.353190
atom -1.15376 5.51243 11.53292 Cu 0.0 0.0 0.110764 0.125487 -0.140238
atom -2.57249 2.81923 10.10312 Cu 0.0 0.0 -0.159988 0.092223 -0.211458
atom 6.04244 9.01088 8.63854 Cu 0.0 0.0 -0.125601 0.470705 -0.239772
atom 11.32640 9.89165 3.84005 Cu 0.0 0.0 -0.439648 0.268518 -0.487395
atom 2.17145 1.87218 6.70720 Cu 0.0 0.0 0.046128 0.150412 0.088474
atom 10.58139 1.82541 9.24271 Cu 0.0 0.0 0.006987 0.168733 -0.326511
atom -3.54845 7.07487 10.17301 Cu 0.0 0.0 0.192367 0.166948 0.373044
atom -0.86731 10.71380 4.34569 Cu 0.0 0.0 0.372883 0.342700 0.108458
atom 11.74998 7.85060 2.05157 Cu 0.0 0.0 -0.128172 0.189103 -0.178919
atom 11.49063 0.18895 2.64518 Cu 0.0 0.0 -0.111590 -0.344950 0.026922
atom 0.15260 5.16888 2.69197 Cu 0.0 0.0 0.551500 -1.308941 0.350214
atom -4.91529 11.38509 9.94985 Cu 0.0 0.0 0.292077 0.132253 -0.923951
atom 6.45664 7.12274 7.00866 Cu 0.0 0.0 0.140950 -0.030475 0.510776
atom 11.13676 4.58902 8.91005 Cu 0.0 0.0 0.150399 -0.429557 0.178567
atom 8.55800 9.90258 8.95334 Cu 0.0 0.0 0.330857 -0.161164 -0.543807
atom 13.43048 5.30421 2.13496 Cu 0.0 0.0 -0.613052 0.189691 1.027427
atom 1.35231 3.34873 3.80506 Cu 0.0 0.0 0.072642 -0.404822 0.729912
atom 6.22459 0.41562 3.34731 Cu 0.0 0.0 0.189052 0.809795 0.024289
atom 7.38983 7.72138 3.02665 Cu 0.0 0.0 0.267703 -0.154317 -0.351397
atom 2.22882 8.93999 9.46840 Cu 0.0 0.0 -0.063061 0.303032 -0.694138
atom 3.48706 3.41491 8.89325 Cu 0.0 0.0 0.050728 0.065554 0.074390
atom 0.66609 0.24401 7.89351 Cu 0.0 0.0 -0.241354 0.585196 0.681545
atom 3.56168 5.31035 10.76165 Cu 0.0 0.0 -0.336827 0.086626 0.174569
atom 9.11364 8.53803 4.70203 Cu 0.0 0.0 0.328945 0.443123 0.490449
atom 3.53273 5.34956 1.22964 Cu 0.0 0.0 0.105854 -0.234383 -0.073549
atom 3.72941 0.36170 1.43948 Cu 0.0 0.0 0.043866 0.357855 1.062745
atom 8.60857 6.08556 5.04277 Cu 0.0 0.0 -0.063042 0.503717 -0.180971
atom 6.11166 1.33438 8.82088 Cu 0.0 0.0 -0.300475 0.247520 0.270680
atom 2.03082 4.32539 6.15669 Cu 0.0 0.0 -0.223788 -0.190691 0.295943
atom 2.75928 1.06061 9.58719 Cu 0.0 0.0 0.234901 -0.086762 -0.734736
atom 5.09312 7.63159 10.52190 Cu 0.0 0.0 -0.220522 -0.404450 0.243656
atom 5.84675 8.92913 5.10700 Cu 0.0 0.0 -0.787285 0.391942 0.520249
atom 8.43307 5.18361 2.33579 Cu 0.0 0.0 0.450163 0.267036 0.395396
atom 13.35307 2.48763 1.04174 Cu 0.0 0.0 -0.279721 0.000013 -0.280901
atom -2.00481 7.27365 6.02213 Cu 0.0 0.0 -0.045256 0.205727 -0.065526
atom 8.00704 11.94614 11.04513 Cu 0.0 0.0 -0.176400 -0.219131 0.031695
atom 8.79971 7.19513 9.70118 Cu 0.0 0.0 0.901429 0.270556 0.476898
atom 4.68742 1.81096 12.27346 Cu 0.0 0.0 0.232332 -0.274032 0.244077
atom 3.37595 7.19355 7.46548 Cu 0.0 0.0 -0.322740 1.799803 0.003774
atom -1.61620 0.03153 11.08764 Cu 0.0 0.0 -0.061312 -0.379778 0.369353
atom 6.11702 4.65473 3.59226 Cu 0.0 0.0 0.029865 -0.327135 0.208835
atom 8.18518 2.61372 7.44439 Cu 0.0 0.0 0.272536 0.264210 -0.712631
atom -1.18500 8.14607 10.97421 Cu 0.0 0.0 0.009892 -0.055943 -0.171887
atom 3.04686 9.40148 5.54317 Cu 0.0 0.0 0.329442 -0.463158 0.592805
atom 11.36883 4.10660 1.34640 Cu 0.0 0.0 -0.895831 -0.393584 0.130011
atom 1.73491 3.06348 0.98395 Cu 0.0 0.0 0.803193 -0.428527 0.003796
atom 0.64273 5.92028 7.68515 Cu 0.0 0.0 0.098152 -0.167345 0.442905
atom 8.00459 9.26418 11.29742 Cu 0.0 0.0 0.537057 -0.361052 -0.233129
atom -1.75555 5.47031 8.84448 Cu 0.0 0.0 0.036644 -0.225383 0.274037
atom -2.64638 0.74524 8.66008 Cu 0.0 0.0 0.287342 -0.734838 0.057118
atom 8.00214 0.27916 7.86656 Cu 0.0 0.0 0.965717 -0.626473 -0.723824
atom 9.11739 11.34099 4.40529 Cu 0.0 0.0 0.041552 0.059153 0.105096
atom 4.66650 8.82898 1.88698 Cu 0.0 0.0 -0.408510 0.190658 0.004373
energy -561.425818
charge 0.0
end
begin
comment source_file_name=OUTCAR_6_298
lattice 15.694161604 0.000000000 0.000000000
lattice 0.000000000 12.233334415 0.000000000
lattice -6.165416447 0.000000000 12.447413440
atom 9.96522 1.42104 10.70123 S 0.0 0.0 0.143228 -0.609905 -0.781135
atom -3.19181 7.49576 8.56509 S 0.0 0.0 -0.760343 0.102463 0.027804
atom -0.15472 11.65496 2.11418 S 0.0 0.0 -0.474867 -0.684492 -0.051433
atom 12.67146 4.84427 4.50371 S 0.0 0.0 -0.100566 0.465879 -0.565070
atom 12.89106 0.93068 4.62340 S 0.0 0.0 -1.086516 0.028538 0.017849
atom -0.07695 7.30579 2.11293 S 0.0 0.0 0.031619 0.056492 -0.376966
atom -2.99771 11.27425 8.39063 S 0.0 0.0 -0.682123 -0.249927 0.364933
atom 10.02001 5.12076 11.05825 S 0.0 0.0 -0.343746 -0.005990 0.233949
atom 9.01660 1.11747 6.72416 S 0.0 0.0 0.047334 0.160353 -0.107162
atom -2.71598 7.27356 12.27915 S 0.0 0.0 0.733724 0.448151 -0.342516
atom 0.05702 11.33456 5.97454 S 0.0 0.0 0.123842 -0.130118 0.191697
atom 12.32402 4.99201 0.69813 S 0.0 0.0 0.590963 0.461805 -1.057656
atom 6.19112 1.02489 12.43277 S 0.0 0.0 0.737894 -0.012280 -0.494275
atom 0.22135 7.18401 5.91749 S 0.0 0.0 -0.718493 -0.520903 -0.822607
atom 3.27092 11.72911 0.18589 S 0.0 0.0 0.020065 0.167899 -0.660073
atom 9.67942 5.20993 6.57957 S 0.0 0.0 -0.545789 -0.285221 0.358230
atom 3.18960 1.42950 7.73722 S 0.0 0.0 -0.345696 0.293065 0.305783
atom 3.13185 7.39457 11.48092 S 0.0 0.0 -0.165180 0.884918 -0.473367
atom 5.95568 11.26790 5.52217 S 0.0 0.0 -0.302251 -0.077311 -0.483582
atom 6.85892 5.27930 1.56502 S 0.0 0.0 0.230709 -0.601874 0.518249
atom 6.21032 0.96028 1.75368 S 0.0 0.0 0.021228 0.031319 -1.589904
atom 5.90070 7.30255 5.03902 S 0.0 0.0 0.568960 -0.037363 0.290701
atom 2.85079 11.16938 11.04510 S 0.0 0.0 -0.149969 -0.360310 0.503132
atom 3.92274 5.62654 7.35304 S 0.0 0.0 0.395552 1.686728 0.957295
atom -0.14225 1.25165 9.60712 S 0.0 0.0 0.142813 -0.234482 -0.081533
atom 6.71688 7.47876 9.43970 S 0.0 0.0 0.540113 -0.344554 -0.420990
atom 9.69588 11.69173 3.09773 S 0.0 0.0 0.918705 -0.837042 0.303678
atom 2.85491 5.33535 3.49260 S 0.0 0.0 0.251335 -0.982752 0.240536
atom 2.85141 1.21053 3.47052 S 0.0 0.0 -0.247002 -0.019970 0.268153
atom 9.78900 7.41393 3.34049 S 0.0 0.0 0.155961 0.650607 -0.346424
atom 6.92573 11.23077 9.48280 S 0.0 0.0 -0.800773 0.425598 -0.071290
atom 0.11218 4.75434 9.80155 S 0.0 0.0 -0.519067 0.469768 -0.566282
atom 6.50085 3.10083 8.98372 S 0.0 0.0 0.726104 0.632063 -0.030982
atom 0.04336 9.11891 9.72047 S 0.0 0.0 0.113163 -0.232145 1.119161
atom 2.72098 8.93542 3.40061 S 0.0 0.0 -0.144059 1.316180 0.096609
atom 9.37551 3.30045 3.08340 S 0.0 0.0 0.404626 -0.411685 0.682391
atom 6.17814 3.23379 4.96627 S 0.0 0.0 1.231227 0.389631 0.448254
atom 6.30736 9.15356 1.68667 S 0.0 0.0 0.445260 -0.461761 -0.419961
atom 3.76860 9.61116 7.59068 S 0.0 0.0 0.050628 -0.145858 0.607080
atom 3.61866 2.99357 11.31618 S 0.0 0.0 -0.508752 1.030075 -0.975644
atom 0.42610 3.21441 6.33521 S 0.0 0.0 -0.349094 0.056810 -0.363514
atom 12.57836 9.18273 0.50783 S 0.0 0.0 -1.032604 -0.456414 -0.134626
atom 9.04130 10.02819 6.65389 S 0.0 0.0 0.211829 0.341131 0.430399
atom 4.19177 3.05875 0.04325 S 0.0 0.0 -0.310089 0.180549 -0.329409
atom -0.36290 3.33496 1.78815 S 0.0 0.0 -0.839207 -0.370526 1.086214
atom 12.54938 9.37876 4.76627 S 0.0 0.0 0.328066 -0.626157 -0.274437
atom -5.23208 9.45832 10.82293 S 0.0 0.0 -0.082736 -0.271313 0.355992
atom -3.47323 3.19087 8.23006 S 0.0 0.0 0.008713 -0.663348 1.284875
atom 11.47784 2.68714 3.63055 Cu 0.0 0.0 0.028940 0.236529 0.284916
atom 0.28051 9.43199 2.71125 Cu 0.0 0.0 0.143488 0.594027 -0.043815
atom -1.82746 9.37294 8.64884 Cu 0.0 0.0 -0.667334 0.207777 -0.348076
atom 0.53021 2.64725 0.02036 Cu 0.0 0.0 -0.158463 0.352478 -0.250215
atom 4.95128 1.96296 6.43713 Cu 0.0 0.0 0.223202 0.247184 -0.050449
atom 2.13074 8.97278 9.07208 Cu 0.0 0.0 1.149292 0.472030 -0.394869
atom 3.66697 10.71334 4.82857 Cu 0.0 0.0 0.225660 -0.383314 -0.214822
atom 12.05191 7.20119 4.27648 Cu 0.0 0.0 -0.074333 -0.426663 0.195872
atom 8.29539 1.10277 2.57885 Cu 0.0 0.0 0.378552 0.907502 -0.649634
atom 2.25015 6.90891 6.72158 Cu 0.0 0.0 0.274185 0.075251 0.135393
atom 0.38156 11.29707 10.02518 Cu 0.0 0.0 0.315400 0.070564 0.124612
atom 6.00418 4.36075 6.94063 Cu 0.0 0.0 0.041490 -0.213746 0.408738
atom 6.55977 3.05377 1.48162 Cu 0.0 0.0 -0.048790 0.664878 -0.201253
atom 7.11282 8.97869 5.74446 Cu 0.0 0.0 0.343183 0.453588 0.416517
atom 9.54539 11.95897 0.87290 Cu 0.0 0.0 0.461630 -0.818032 0.160569
atom 5.85987 9.80767 3.77940 Cu 0.0 0.0 -0.100720 -0.194171 -0.187290
atom -3.61008 1.68415 11.61771 Cu 0.0 0.0 0.444904 -0.389468 0.086202
atom 10.75296 7.03329 7.13941 Cu 0.0 0.0 0.382922 0.111069 0.615840
atom 13.33465 11.16051 0.93830 Cu 0.0 0.0 0.507075 0.800805 0.092700
atom -0.97573 4.11278 4.73817 Cu 0.0 0.0 0.992297 -0.117865 -0.005825
atom -0.81267 1.46473 5.40923 Cu 0.0 0.0 0.442083 0.191461 0.307193
atom 13.66338 6.98702 0.70564 Cu 0.0 0.0 -0.754303 -0.290995 -0.008618
atom 10.90684 9.54910 8.11348 Cu 0.0 0.0 -0.079114 0.056779 -0.212539
atom -3.56410 4.25740 11.52563 Cu 0.0 0.0 -0.116252 0.296940 -0.141098
atom 0.67797 1.50901 2.79946 Cu 0.0 0.0 0.083859 0.236535 -0.243854
atom 13.34689 8.65522 2.63686 Cu 0.0 0.0 -0.106627 0.430372 0.377547
atom 0.67726 10.78708 0.21771 Cu 0.0 0.0 -0.115879 -0.049051 -0.092495
atom -2.55449 3.62454 6.41230 Cu 0.0 0.0 0.001117 0.375319 -0.509546
atom 10.50686 0.62169 5.06623 Cu 0.0 0.0 -0.064491 0.267093 0.079707
atom 2.21160 6.96172 1.55462 Cu 0.0 0.0 -0.429203 -0.373013 0.686267
atom -0.90363 9.41678 5.25524 Cu 0.0 0.0 -0.242789 -0.172381 0.137511
atom 8.57665 3.37507 10.19442 Cu 0.0 0.0 -0.050754 -0.031533 -0.030828
atom 8.19207 2.14739 4.91474 Cu 0.0 0.0 0.136005 0.270384 -0.106420
atom 5.24823 11.04042 1.03352 Cu 0.0 0.0 0.315889 0.212465 -0.198016
atom 1.51059 11.76664 4.32138 Cu 0.0 0.0 -0.336695 -0.039144 -0.139771
atom 4.44070 10.95310 9.50533 Cu 0.0 0.0 0.608160 -0.125205 -0.309252
atom 2.04517 4.56026 10.79921 Cu 0.0 0.0 0.499142 -0.195311 0.199847
atom 3.93463 7.18836 4.08800 Cu 0.0 0.0 -0.059009 0.097077 -0.192399
atom 1.46920 0.38731 12.10052 Cu 0.0 0.0 -1.127475 0.406614 0.245556
atom 4.27994 2.94505 4.19278 Cu 0.0 0.0 -1.611901 -0.484487 -0.845544
atom 1.87479 1.41361 5.76263 Cu 0.0 0.0 0.495333 0.579990 -0.019483
atom 1.21406 6.59794 12.24043 Cu 0.0 0.0 -0.431953 -0.531733 -0.063760
atom 4.34675 11.90152 7.06809 Cu 0.0 0.0 0.066939 -0.603130 0.013974
atom -1.28329 6.11470 10.98106 Cu 0.0 0.0 0.083720 -0.333831 0.058617
atom -1.81169 2.76491 9.92741 Cu 0.0 0.0 -0.580010 0.398232 0.104483
atom 8.41957 9.75360 10.14838 Cu 0.0 0.0 -0.046846 -0.156675 0.099215
atom 11.12946 9.98448 2.33602 Cu 0.0 0.0 0.109875 0.178352 -0.427673
atom 3.36641 3.65518 7.40004 Cu 0.0 0.0 -0.320102 -1.472818 0.416021
atom 10.20101 1.91512 8.40483 Cu 0.0 0.0 0.807584 -0.333833 0.601329
atom -4.26372 6.85320 10.56155 Cu 0.0 0.0 0.074696 -0.011585 -0.088288
atom 13.33958 11.17227 3.65070 Cu 0.0 0.0 0.194728 -0.215624 -0.506846
atom 11.14029 6.50663 1.73088 Cu 0.0 0.0 -0.108165 0.493769 0.938639
atom 11.61393 0.66928 1.95693 Cu 0.0 0.0 -0.305213 -0.220384 0.816651
atom 0.83145 4.90619 2.76976 Cu 0.0 0.0 -0.319915 0.099770 0.066836
atom -3.69676 11.45772 10.54440 Cu 0.0 0.0 0.102181 -0.177092 -0.053753
atom 7.95834 5.72533 8.42966 Cu 0.0 0.0 0.101428 0.219078 -0.150082
atom 10.52291 4.85709 8.92874 Cu 0.0 0.0 -0.569572 -0.233376 -0.640858
atom 8.59004 8.29859 7.91050 Cu 0.0 0.0 -0.730907 -0.516807 0.458492
atom 14.10706 5.99679 3.02444 Cu 0.0 0.0 -0.550760 -0.339082 0.581211
atom 13.74540 1.92416 2.81052 Cu 0.0 0.0 0.462273 0.294186 -0.265251
atom 6.47336 0.05317 3.62505 Cu 0.0 0.0 -0.574227 -0.579672 1.353388
atom 8.72626 8.08620 1.20478 Cu 0.0 0.0 0.359125 0.223711 0.754229
atom 4.10576 9.59367 12.06204 Cu 0.0 0.0 0.410621 -0.177775 0.450092
atom 6.41505 4.72316 10.56277 Cu 0.0 0.0 0.104782 -0.000986 0.264428
atom -0.83359 12.17202 7.90539 Cu 0.0 0.0 -0.163566 -0.172886 -0.203184
atom 3.76692 6.20327 9.60918 Cu 0.0 0.0 -0.314507 0.087795 -0.885191
atom 9.53317 8.37711 5.42789 Cu 0.0 0.0 0.467256 -0.650602 -1.001790
atom 4.93534 6.12846 1.11911 Cu 0.0 0.0 -0.460116 0.316169 -0.265588
atom 2.89818 11.16864 2.30144 Cu 0.0 0.0 0.071992 -0.264072 0.517475
atom 7.70036 5.92450 5.85951 Cu 0.0 0.0 0.344370 0.458758 0.046877
atom 5.80201 0.92961 9.10261 Cu 0.0 0.0 0.022793 0.108333 -0.064608
atom 2.21329 4.05537 5.26710 Cu 0.0 0.0 -0.536870 0.273947 -0.550699
atom 1.78799 2.27623 9.88053 Cu 0.0 0.0 0.723813 -0.315003 0.402536
atom 4.56019 5.83675 11.85433 Cu 0.0 0.0 0.168689 -0.559050 0.443173
atom 5.95782 7.13810 7.30648 Cu 0.0 0.0 0.020846 -0.152167 0.243084
atom 8.89096 5.51571 2.92111 Cu 0.0 0.0 -0.361671 -0.526147 -0.086466
atom 13.47355 3.07500 0.19796 Cu 0.0 0.0 -0.079712 -0.491839 0.264708
atom -1.74515 6.82656 7.12696 Cu 0.0 0.0 0.823404 0.012177 -0.708282
atom 8.05774 0.32048 11.15435 Cu 0.0 0.0 -0.333728 -0.175721 -0.094188
atom 8.44157 6.81146 10.69291 Cu 0.0 0.0 0.185938 -0.306107 -0.259274
atom 3.95142 0.84199 11.26417 Cu 0.0 0.0 0.481188 0.007061 -0.343651
atom 0.24859 8.40793 7.64437 Cu 0.0 0.0 -0.068544 0.314278 -0.231807
atom -1.18124 0.46037 11.40565 Cu 0.0 0.0 -0.381811 0.050544 0.294376
atom 6.41955 5.47529 3.86308 Cu 0.0 0.0 -0.264286 -0.398890 -0.555617
atom 8.57618 3.41751 7.64246 Cu 0.0 0.0 -0.905478 0.393345 -0.482940
atom 0.79968 6.88798 9.60366 Cu 0.0 0.0 0.042989 -0.222500 0.280920
atom 1.89552 10.31910 6.72464 Cu 0.0 0.0 -0.014095 0.414834 -0.118524
atom 9.56853 2.87902 0.98364 Cu 0.0 0.0 -0.282167 -0.211958 0.145811
atom 2.98532 3.97925 1.69683 Cu 0.0 0.0 0.349922 0.038499 -0.039796
atom 0.57693 5.27481 7.49073 Cu 0.0 0.0 -0.523409 -0.145047 0.321368
atom 0.01860 8.11036 0.01259 Cu 0.0 0.0 0.732795 0.626415 -0.187271
atom -2.73227 5.24443 8.83508 Cu 0.0 0.0 0.192116 -0.016486 0.216720
atom 12.18270 0.66116 7.05115 Cu 0.0 0.0 0.078158 0.541375 -0.481122
atom 7.25401 11.92799 7.30701 Cu 0.0 0.0 0.295928 -0.183229 0.184429
atom 7.95083 10.37920 2.31010 Cu 0.0 0.0 0.688003 0.416416 0.195558
atom 4.04537 8.86665 1.48296 Cu 0.0 0.0 -0.354939 -0.227590 0.190863
energy -560.443103
charge 0.0
end
begin
comment source_file_name=OUTCAR_6_306
lattice 15.610738451 0.000000000 0.000000000
lattice 0.000000000 12.168307475 0.000000000
lattice -6.132643848 0.000000000 12.381248551
atom 9.74061 1.05784 10.60774 S 0.0 0.0 -0.866632 0.451897 0.546350
atom -3.37254 7.06447 8.18448 S 0.0 0.0 0.014931 -0.178733 -0.579379
atom -0.11246 11.30222 2.34416 S 0.0 0.0 1.335061 0.188957 -0.109613
atom -2.32997 5.28794 4.80443 S 0.0 0.0 -0.165813 -0.211954 -0.103593
atom 12.76252 1.22890 4.49966 S 0.0 0.0 1.002442 0.070508 -0.711554
atom 0.06776 7.07081 2.15093 S 0.0 0.0 -0.022780 0.764093 -0.059687
atom -3.33708 11.01326 8.15829 S 0.0 0.0 -0.100151 0.802647 -0.099935
atom 10.02026 5.54745 10.80792 S 0.0 0.0 -0.327626 -0.444026 1.272114
atom 9.08452 1.50112 6.55833 S 0.0 0.0 -0.186348 -0.210225 -0.267817
atom -2.81530 7.55331 12.19369 S 0.0 0.0 0.327047 -0.489192 0.896713
atom 0.10486 11.23800 6.37396 S 0.0 0.0 0.326969 0.036990 -0.551356
atom 12.29834 5.15079 0.63439 S 0.0 0.0 -0.233847 -0.218394 0.017229
atom 11.99001 0.86593 0.50778 S 0.0 0.0 0.357341 -0.594822 -0.388910
atom -0.03137 7.17154 6.15738 S 0.0 0.0 -0.063805 0.096186 -1.103680
atom -2.46681 11.08467 12.28976 S 0.0 0.0 -0.174409 -0.361706 0.076935
atom 9.16721 5.50433 6.54408 S 0.0 0.0 0.149505 -0.160749 -0.509573
atom 3.48000 1.02569 7.71497 S 0.0 0.0 -0.479549 0.608198 0.022390
atom 3.52524 7.17110 11.01039 S 0.0 0.0 0.072375 -0.295258 0.285148
atom 6.05174 11.46206 4.66904 S 0.0 0.0 -0.273992 -0.092760 0.484282
atom 6.67038 4.65019 1.28514 S 0.0 0.0 0.206919 0.310400 0.823423
atom 6.08550 0.21576 1.45349 S 0.0 0.0 0.697792 0.354927 0.327832
atom 5.98270 7.21914 4.92818 S 0.0 0.0 0.122988 -1.099918 0.586918
atom 3.25901 11.20206 11.51147 S 0.0 0.0 -1.000496 0.142031 -0.793691
atom 3.37364 4.95865 7.62999 S 0.0 0.0 0.227870 0.560722 0.691863
atom -0.46659 1.39485 9.65214 S 0.0 0.0 1.212495 -0.974843 -0.253922
atom 6.63375 7.34682 9.01527 S 0.0 0.0 -0.385745 -0.163278 -0.123813
atom 9.59342 11.33133 2.95880 S 0.0 0.0 0.291954 0.007333 -0.417368
atom 2.99600 5.15953 3.71543 S 0.0 0.0 -0.077634 0.148316 -0.132314
atom 2.98109 1.14527 3.42458 S 0.0 0.0 -0.295488 -0.237116 0.223463
atom 9.73965 7.00804 2.98109 S 0.0 0.0 -0.047333 0.346896 -0.214621
atom 6.50983 11.35123 9.01854 S 0.0 0.0 0.819798 -0.646679 0.004646
atom -0.27766 5.09457 9.88757 S 0.0 0.0 -0.241840 0.473183 1.225914
atom 6.77933 3.09648 9.14887 S 0.0 0.0 -1.120454 -0.493281 0.567678
atom -0.10419 9.15020 9.84902 S 0.0 0.0 -0.281523 -0.105414 -0.314982
atom 3.09221 9.80124 3.42049 S 0.0 0.0 0.384655 -0.909646 -0.130656
atom 9.62863 2.69576 3.10409 S 0.0 0.0 -0.130098 0.424013 0.173146
